gene,SNPs,hits,Z,top_candidate_p,Z_pVal
3160,48,1,0.15378283683905689,0.3827098590577121,0.9140484451133599
3161,63,0,0.726415693760436,1.0,0.8657620927537366
3162,77,0,1.4778554817569074,1.0,0.7683280749773314
3163,61,0,1.766901088032882,1.0,0.6195675320869352
3164,126,0,2.037366211651125,1.0,0.7904316830389182
3165,62,0,0.712942749080199,1.0,0.8653555304083863
3166,68,0,2.146994355513521,1.0,0.5544574485846216
3167,44,0,0.6765834456758546,1.0,0.8114142134124513
3168,24,1,1.7638931550366572,0.21432185919278124,0.2898184953198446
3169,81,1,2.894516954485866,0.5569520183738275,0.42517768199972894
3170,17,0,-0.06900298116202065,1.0,0.8564803512432808
3171,10,0,-0.4859077267064797,1.0,0.9128981234550306
3172,8,0,-0.19018116040818148,1.0,0.8379731493199545
3173,96,0,2.7153026441840207,1.0,0.5501758583119424
3174,24,0,0.9613565290417405,1.0,0.5850600698491734
3175,43,1,2.2651775479400333,0.35089737163159784,0.3253031621929512
3176,56,0,1.820677043800195,1.0,0.5707828136001416
3177,2,0,0.1460735097185304,1.0,0.6625038027774299
3178,6,0,1.1199173272617693,1.0,0.28649003131459927
3179,10,0,0.4416033743381389,1.0,0.634439669380612
3180,1,0,,1.0,
3181,1,0,,1.0,
3182,1,0,,1.0,
3183,1,0,,1.0,
3184,1,0,,1.0,
3185,1,0,0.9376871275001463,1.0,0.2822557502074824
3186,1,0,,1.0,
3187,1,0,,1.0,
3188,38,1,2.0232303026911924,0.31744540498961304,0.35318837052248575
3189,127,2,1.587105812868519,0.36299482807855227,0.8606289520270214
3190,63,0,1.7685409478164609,1.0,0.6312023962416727
3191,85,1,1.6671208734245018,0.5744098766113455,0.7562101416276924
3192,53,0,1.6724828997823054,1.0,0.5944545155767458
3193,36,0,1.0264611703241473,1.0,0.6695730468685935
3194,54,0,0.6230017473398054,1.0,0.8582193474098989
3195,48,0,1.677759762045899,1.0,0.5554985878863392
3196,14,0,0.736879113662558,1.0,0.5604132886244979
3197,16,0,0.3794563283705386,1.0,0.7194436393839206
3198,39,1,0.8221488089667165,0.3242709509397169,0.7499398025624272
3199,87,0,1.6902788528709725,1.0,0.758057470035149
3200,49,0,1.9881220193636977,1.0,0.4645625475475753
3201,1,0,,1.0,
3202,9,0,1.4038214751629277,1.0,0.22588928048382173
3203,1,0,,1.0,
3204,7,0,1.3291046562217035,1.0,0.22443112594733994
3205,36,0,2.042312838853109,1.0,0.32749767449046085
3206,68,1,1.7533681400421621,0.49511411121293036,0.6632429970848988
3207,69,0,1.7545762237008593,1.0,0.6681289018550695
3208,58,0,1.4525059873431498,1.0,0.6891067880957172
3209,49,1,1.368708565641927,0.388882760467135,0.6578309287279213
3210,107,0,0.9769638805953996,1.0,0.9082464164151224
3211,84,0,1.042004161181276,1.0,0.8654506991762299
3212,52,1,1.158968160618803,0.4070335535985007,0.7337479043307524
3213,70,0,0.8906482046262375,1.0,0.85706469043378
3214,40,0,0.6437991235096155,1.0,0.8006344771676535
3215,1,0,-0.438806057402874,1.0,0.8629827685978013
3216,21,0,1.1571386489587143,1.0,0.4760620970931395
3217,20,0,-0.13095165351397736,1.0,0.882508697578887
3218,61,0,2.7700228502467774,1.0,0.3278199929106099
3219,80,0,3.3717306597822763,1.0,0.2977752028130104
3220,9,1,2.5391009962162463,0.08648275251635919,0.022300497750810555
3221,44,1,2.4714421053015685,0.3573883979152818,0.27481600584543564
3222,131,0,2.8995299873754727,1.0,0.6286922045828335
3223,86,0,3.0506833204445516,1.0,0.4122191456746813
3224,120,0,2.889104065108717,1.0,0.5991879570907546
3225,57,0,4.394779084670819,1.0,0.038320368397029236
3226,43,0,3.3935246033450666,1.0,0.08221652683355984
3227,90,0,3.737249968352308,1.0,0.2675289502491722
3228,22,0,1.7817859708297499,1.0,0.2613799003111158
3229,1,0,0.742049925109046,1.0,0.3673783808237837
3230,1,0,0.9823179553211443,1.0,0.26424920564159093
3231,1,0,0.20924597149706983,1.0,0.6208055171878943
3232,1,0,,1.0,
3233,54,0,3.275383236783459,1.0,0.1615382190188921
3234,34,1,-0.004847698859027895,0.2894467727277079,0.9045887766155971
3235,24,0,0.5371242714104363,1.0,0.7327787302377684
3236,5,0,0.3684045812132052,1.0,0.6031483320354551
3237,1,0,0.22077893330894274,1.0,0.6154701879813138
3238,32,0,1.7158229471036688,1.0,0.39441239018235785
3239,68,0,3.8221105559725044,1.0,0.14155550981006404
3240,51,0,2.350458861473185,1.0,0.3692119198526468
3241,45,0,2.4550842050676365,1.0,0.28793763549098084
3242,6,0,0.3853670276017925,1.0,0.6088558014745238
3243,9,0,0.7508674797054885,1.0,0.48799417479095586
3244,98,1,3.6709545475276073,0.6265357195457308,0.3207179855267257
3245,57,0,1.928376900875757,1.0,0.5453133729758571
3246,1,1,2.570770125898265,0.010000000000000009,0.005272555153438829
3247,16,0,1.8333093591644627,1.0,0.17972147522735282
3248,22,0,0.4580477667635076,1.0,0.7425232409235158
3249,9,0,1.2746558752524408,1.0,0.27107699564413
3250,105,0,3.125915202766475,1.0,0.48556856879798027
3251,93,0,2.667985572417854,1.0,0.5485404701258562
3252,121,2,3.1620116891275507,0.34136313911287053,0.5376140538915236
3253,116,0,2.5262407060034167,1.0,0.6697570549664658
3254,148,2,4.724934081083409,0.4362707634657083,0.26722441624671656
3255,20,0,2.7231231774046836,1.0,0.05004603973459554
3256,7,0,1.3442554970859462,1.0,0.21933364496293117
3257,1,0,0.18512048214420884,1.0,0.6318911470572294
3258,1,0,0.4093929924702502,1.0,0.5258242763580406
3259,15,0,2.7137592337223073,1.0,0.03050767037576463
3260,86,0,1.9022959510005437,1.0,0.7079457526182742
3261,60,2,2.3491762908716685,0.12123327131180749,0.4404601972290706
3262,79,0,3.852819700169844,1.0,0.18983013016440176
3263,101,0,4.202808520802784,1.0,0.22176605412253447
3264,6,0,-0.0741678094699455,1.0,0.7886790174630753
3265,63,1,2.7906515789752038,0.46909445704488684,0.33662845616174963
3266,114,0,2.7587225811165452,1.0,0.6101540473120688
3267,67,0,2.6535389717278353,1.0,0.4025799217116729
3268,45,0,2.4131128409209066,1.0,0.2997917367055263
3269,26,0,1.3623583852022363,1.0,0.45582991470689294
3270,48,0,1.7568656420370687,1.0,0.5302502806693989
3271,53,1,0.8778173569639502,0.4129632180625157,0.805074830712427
3272,20,0,2.1473164901983206,1.0,0.1416246845218807
3273,108,0,2.9828823964895155,1.0,0.5336908106130772
3274,40,0,1.6122871799719531,1.0,0.5091683175276025
3275,11,0,0.45992921972474743,1.0,0.6385451223448194
3276,47,1,3.8674199693385054,0.37647460510880015,0.049085223557303825
3277,33,0,2.2520659898951467,1.0,0.23621699769419136
3278,42,0,2.7033766768561236,1.0,0.19913697488008997
3279,13,0,1.1383211561192745,1.0,0.3799596536263965
3280,1,0,1.399143017390477,1.0,0.12797927474266713
3281,105,2,2.7796402983894257,0.2827172186216344,0.5721228724668375
3282,36,0,1.1987381992190493,1.0,0.6135379435055159
3283,132,0,2.6259748267330694,1.0,0.6904291953298899
3284,91,0,2.6146990697058663,1.0,0.5528961377250851
3285,56,0,3.1090638087786147,1.0,0.20857287555917536
3286,51,0,1.7546392805599116,1.0,0.5544925087781453
3287,154,0,2.940097069369185,1.0,0.6696398976824657
3288,84,2,3.6034347731215233,0.2053566719709844,0.2664453298187862
3289,118,0,3.1139299318901235,1.0,0.5389139527035869
3290,24,0,1.3260824626418493,1.0,0.44649380146045403
3291,12,0,1.3473685783644056,1.0,0.28553124169314337
3292,88,0,3.957020289179488,1.0,0.21282122737014852
3293,75,0,3.435866500176694,1.0,0.2542774532556171
3294,55,1,4.083859935063129,0.42464525002307163,0.05614590612332215
3295,45,0,0.3145744852432611,1.0,0.8841487576140035
3296,48,0,3.369134460384381,1.0,0.11090876672838645
3297,49,1,2.66280970583787,0.388882760467135,0.2647864424322661
3298,47,0,2.3944759264271833,1.0,0.32240992936455226
3299,41,0,1.9480152797305417,1.0,0.4063022206193906
3300,80,0,3.190487878184065,1.0,0.34216927708240796
3301,126,0,4.133718026904857,1.0,0.32776974804200054
3302,107,1,4.5226099695666,0.6588339384859576,0.18692349570773836
3303,1,0,0.6395759692867649,1.0,0.4150853536939554
3304,51,0,3.078317785162364,1.0,0.18160323145302937
3305,19,0,2.0206949885696774,1.0,0.1619502585964837
3306,7,0,1.3792452773939063,1.0,0.20781907212467687
3307,1,0,0.797823406365016,1.0,0.3421987762169807
3308,66,0,2.917514283834742,1.0,0.32378165413097926
3309,58,0,3.5758908638577616,1.0,0.13131409205454636
3310,45,0,3.144424057507804,1.0,0.1303499205781362
3311,42,0,2.950476047511387,1.0,0.1465489100281976
3312,63,0,1.6036643496496024,1.0,0.6762027050712728
3313,65,1,3.3409616494553918,0.4796594773496936,0.21572720757996688
3314,24,0,2.7528114685107004,1.0,0.0666486103374091
3315,5,0,1.2455652663175556,1.0,0.22569245966846552
3316,57,0,4.119769195873696,1.0,0.05933157210985729
3317,44,0,2.9849417001680507,1.0,0.153357003315016
3318,8,1,2.225372507547803,0.07725530557207996,0.043142738306157113
3319,1,0,1.0434447284131285,1.0,0.24057338162399788
3320,50,0,2.0302372197603944,1.0,0.4595607932883746
3321,70,1,2.250255053008767,0.5051613403997931,0.5374489684366175
3322,26,0,1.8909638280713028,1.0,0.2713127333702212
3323,14,0,1.2323850825287839,1.0,0.35625005231657036
3324,1,0,,1.0,
3325,1,0,1.0943154515178433,1.0,0.22178576528769145
3326,5,0,-0.289969575966667,1.0,0.8468571616188292
3327,74,0,2.542436639101353,1.0,0.4796469717091434
3328,14,0,0.9022185370388182,1.0,0.4913563482426292
3329,67,1,4.1122978993787385,0.4900142537504347,0.09583343761573837
3330,41,0,2.7392946166400245,1.0,0.18320063534693087
3331,23,0,1.5385114145608882,1.0,0.35582759270339337
3332,46,0,2.4051331674223757,1.0,0.3107239847676714
3333,50,0,2.666519181878773,1.0,0.27176667799969056
3334,100,1,3.7222021370768554,0.6339676587267709,0.3181837660424278
3335,49,0,3.3515703084468305,1.0,0.11907406549833022
3336,45,0,0.8347560137297657,1.0,0.7791692696273084
3337,46,0,0.5910801957957195,1.0,0.8375596334305869
3338,30,0,0.5011519630375738,1.0,0.783405533686497
3339,64,0,1.6760424379916636,1.0,0.6622986375288523
3340,79,1,1.129659833857726,0.5479563497335247,0.8403926731178629
3341,104,0,1.3215309449173052,1.0,0.8625950653005127
3342,11,0,0.4987441253031211,1.0,0.6226823382914328
3343,25,1,1.4193602034777557,0.2221786406008534,0.4231162462995327
3344,25,2,1.586460253782538,0.025759105399048503,0.3621775756238481
3345,57,0,1.0653406756430088,1.0,0.7802964076275707
3346,30,0,1.041749201608813,1.0,0.6143691364182707
3347,20,0,0.830290489922686,1.0,0.5924315367400366
3348,48,1,1.2091054069001315,0.3827098590577121,0.6973363902182812
3349,120,1,3.4425236451660206,0.7006196086876687,0.4665008202754112
3350,51,0,1.545498859509929,1.0,0.6188010991295079
3351,61,0,1.3382480660732212,1.0,0.7340002479498456
3352,86,0,2.1672724162912362,1.0,0.6442722691350707
3353,27,0,1.8192754522782058,1.0,0.30517414815759314
3354,20,0,1.0172516260545605,1.0,0.5192563654998741
3355,40,0,1.2251516997555396,1.0,0.6372530395667992
3356,23,0,2.4789224313780744,1.0,0.10057697386635245
3357,35,0,1.2692578422813188,1.0,0.5809455267942946
3358,9,1,1.3740399980072087,0.08648275251635919,0.23591449748012705
3359,1,0,0.7575159397515999,1.0,0.3603331950129549
3360,36,0,0.6734777330382289,1.0,0.7723014552570059
3361,105,0,1.2775950029262473,1.0,0.8701810551834861
3362,1,0,0.2755220355423226,1.0,0.5898621599365369
3363,1,0,0.30855056552499543,1.0,0.5742167056682989
3364,19,0,0.7229770375655227,1.0,0.6228765765020721
3365,1,0,0.8620307395128891,1.0,0.3140629001652766
3366,1,0,-0.7199553951720488,1.0,0.9243438180406247
3367,37,0,2.3346540538731424,1.0,0.25055625999214437
3368,58,0,4.462984360819961,1.0,0.0363837011987983
3369,11,1,2.2024998712705637,0.10466174574128363,0.06266726120410915
3370,1,0,0.3787397397396048,1.0,0.5406081282560089
3371,1,0,2.0150259939485897,1.0,0.029837362626486952
3372,80,1,4.6666431059081175,0.5524767862361895,0.0780074839697259
3373,74,2,4.34342381527339,0.1693552801314411,0.09387047196005538
3374,1,0,,1.0,
3375,1,0,0.5685040204886088,1.0,0.44897256056589774
3376,37,0,2.4150234140540405,1.0,0.22895214233443628
3377,8,0,0.8472233749141959,1.0,0.4309160513607957
3378,1,0,,1.0,
3379,11,0,1.5530350176627439,1.0,0.2034552211893661
3380,28,0,2.6323541794350342,1.0,0.10898719356028042
3381,40,0,3.104267652994268,1.0,0.10718412765059881
3382,1,0,1.3850950654942575,1.0,0.1315802717359662
3383,7,0,1.011698107377764,1.0,0.34517066738246105
3384,179,0,5.363550075594676,1.0,0.202533581633227
3385,29,0,2.109307055545999,1.0,0.23738872761363095
3386,60,2,5.392406944685106,0.12123327131180749,0.007387006892970227
3387,65,0,3.8037094519878027,1.0,0.130101789973341
3388,25,0,3.1516485708342152,1.0,0.03293507234212856
3389,1,0,,1.0,
3390,33,0,2.058089190807838,1.0,0.29265404789396987
3391,35,0,2.941178191120977,1.0,0.10314980422336717
3392,110,2,4.983227474603488,0.3011523691000814,0.12762288665653865
3393,15,0,2.691766980121292,1.0,0.03212012530520758
3394,48,0,3.4777483607639414,1.0,0.09524591190203335
3395,81,0,4.032751686132215,1.0,0.16704250956420252
3396,124,0,6.7356673423048505,1.0,0.02131712673508923
3397,20,0,2.9858085246558863,1.0,0.028385898978395163
3398,44,1,4.268470695144454,0.3573883979152818,0.018692525998561305
3399,56,0,3.606329652574082,1.0,0.11635888514586645
3400,43,0,3.447794398257554,1.0,0.0755863899358814
3401,12,1,2.7882284627577283,0.11361512828387083,0.017387026858719068
3402,1,0,,1.0,
3403,1,0,1.1561363934278628,1.0,0.20012418461523485
3404,47,0,3.1105067722578004,1.0,0.14897817962365978
3405,34,0,3.191631039985782,1.0,0.06432656898737399
3406,44,2,5.787418332067356,0.07178324143318457,0.00042613612875364026
3407,29,2,2.616716325876746,0.03395931237935017,0.11877128796322256
3408,1,0,-0.9461771322042879,1.0,0.9563083479985544
3409,1,0,,1.0,
3410,1,0,0.12281526416865912,1.0,0.6599971871103938
3411,1,0,-0.33176726381117866,1.0,0.8324666322350334
3412,1,0,,1.0,
3413,1,0,1.4235660284290255,1.0,0.12188295821630413
3414,1,0,,1.0,
3415,1,0,,1.0,
3416,1,0,0.17849906273097876,1.0,0.6349150131184873
3417,1,0,0.018491776392974946,1.0,0.705063995587553
3418,1,0,0.32214760459249797,1.0,0.5677402536156012
3419,1,0,,1.0,
3420,1,0,-0.976191627724906,1.0,0.9595753297594987
3421,1,0,0.7170347647403212,1.0,0.3788675948007114
3422,1,0,-0.40126250978167666,1.0,0.8527430392987987
3423,1,0,,1.0,
3424,49,0,2.6118939551899008,1.0,0.2782901807071083
3425,79,0,2.2785714726019917,1.0,0.5812819034072034
3426,59,0,3.0357943819773356,1.0,0.24581266564444748
3427,84,0,2.8663964529794623,1.0,0.44980126332674764
3428,136,1,3.7239808379449304,0.7450902393036908,0.4513412132662793
3429,63,0,1.0414679629605557,1.0,0.8087583138242191
3430,67,2,4.018221134346879,0.14487238507648623,0.10797511806448723
3431,66,0,3.0178287526916767,1.0,0.2979433482954199
3432,16,0,0.587102900101922,1.0,0.6432995502930478
3433,54,0,1.985565155942438,1.0,0.5055222711802967
3434,63,0,2.0296346879109444,1.0,0.5563566257382513
3435,88,0,3.7734282735969806,1.0,0.24996702816445482
3436,49,0,2.6856183187422693,1.0,0.2588471152761842
3437,58,0,3.977569301319166,1.0,0.07701663374466028
3438,57,1,3.0768739531726705,0.43609480954761237,0.22254375383391223
3439,36,0,2.9547955559008963,1.0,0.10706487780221163
3440,71,0,3.8281235564355134,1.0,0.1550938420014456
3441,1,0,0.40615803095053565,1.0,0.5273865131867077
3442,23,0,1.9241365728325834,1.0,0.2289740422012161
3443,43,0,0.18008184023585203,1.0,0.8996064923085679
3444,91,0,1.264967279966165,1.0,0.8463632552479176
3445,26,0,1.5442042305192962,1.0,0.3888840195012935
3446,32,0,0.6606115262091563,1.0,0.7516654362959196
3447,38,1,0.6735999100703262,0.31744540498961304,0.783242320574614
3448,45,0,1.7538131509538808,1.0,0.5062566074055752
3449,1,0,-0.4771363141585445,1.0,0.8729237771183539
3450,15,1,-0.40847127781771425,0.1399416453587116,0.9153157288779874
3451,70,0,-0.2701178802682312,1.0,0.9711590672434957
3452,85,0,0.23146170088387732,1.0,0.9514857595788353
3453,52,0,-0.3172842296848085,1.0,0.962809802622965
3454,50,0,0.8061071271844197,1.0,0.8083478712876822
3455,26,0,-0.20290362190139594,1.0,0.9136220176130362
3456,2,0,-0.2625909913053149,1.0,0.8183437401153911
3457,7,0,-0.5839863696398976,1.0,0.9201376288164044
3458,50,0,0.5251891217375094,1.0,0.8632845317352169
3459,7,0,0.3697374969631634,1.0,0.6283676310290219
3460,1,0,-0.3927767349909412,1.0,0.8503593057509479
3461,1,0,-0.9182490542722991,1.0,0.9530802227876963
3462,1,0,0.19489201804253786,1.0,0.6274137693836758
3463,1,0,,1.0,
3464,2,0,-0.4067879997317621,1.0,0.8603480829865682
3465,81,0,1.5618786874268364,1.0,0.7646493506533065
3466,1,0,,1.0,
3467,93,0,-0.0999967507163315,1.0,0.9732312073043091
3468,1,0,-0.2458165814177283,1.0,0.8050179472304866
3469,96,0,-0.2617440083674194,1.0,0.9799178242650909
3470,1,0,,1.0,
3471,56,0,0.18263170968489706,1.0,0.9246024834795106
3472,1,0,,1.0,
3473,76,0,1.521716526349652,1.0,0.7552163061271315
3474,49,1,0.6176495763157948,0.388882760467135,0.8431180848489334
3475,101,0,1.4671328325761697,1.0,0.8354833388551026
3476,15,0,1.00077670632907,1.0,0.46350473657806335
3477,4,0,0.9944686207879799,1.0,0.3063151355710213
3478,31,0,0.18561549023617493,1.0,0.8619403305053843
3479,1,0,1.0375248122118832,1.0,0.24281465093045762
3480,1,0,-0.5807048828135455,1.0,0.8972383642167115
3481,1,0,,1.0,
3482,45,0,0.047361129486360905,1.0,0.9214837914604507
3483,71,0,0.6938763952923817,1.0,0.8884745562085443
3484,42,0,-0.06306304691142971,1.0,0.9290547683228452
3485,167,0,1.007129366735736,1.0,0.9439956923707788
3486,111,1,0.689321453047627,0.6722772425621963,0.9375086669269274
3487,47,3,1.5896374813263803,0.011685847399776083,0.5756601253310073
3488,60,0,1.7889768449972947,1.0,0.6069530658782855
3489,38,0,0.7710927714406252,1.0,0.7578494966114597
3490,6,0,0.010497373374609454,1.0,0.7596029670136728
3491,92,0,0.24161709404095763,1.0,0.9555121718069404
3492,57,0,1.3219007400235392,1.0,0.7180914144653092
3493,95,0,2.062878947058329,1.0,0.7047300483446617
3494,34,0,2.144483626768416,1.0,0.27654549757408664
3495,84,0,2.1090277360584797,1.0,0.6498789793215609
3496,76,0,0.28027429956786176,1.0,0.940187570373967
3497,75,1,4.006419683103142,0.5294133584143501,0.14445806611009027
3498,91,0,3.9980834789367607,1.0,0.21853930984027314
3499,99,0,4.510667078693235,1.0,0.16087773290372454
3500,46,1,4.501093113076268,0.3701763687967678,0.013839617829990325
3501,26,1,4.105629291871476,0.2299568541948449,0.0035207149625421374
3502,84,0,4.169358442909911,1.0,0.15731649108353385
3503,58,2,3.326607850528066,0.11466885098975127,0.1759849079253184
3504,46,1,3.7599937695724934,0.3701763687967678,0.05503496036435662
3505,65,0,4.490146431264944,1.0,0.05164759560250676
3506,90,0,3.952263488383549,1.0,0.22295376078773277
3507,78,1,4.673406597283411,0.5433902522560855,0.07161045797811205
3508,9,1,-0.2748476458683598,0.08648275251635919,0.8653414637342969
3509,9,0,3.141581249619369,1.0,0.0037374181895710734
3510,98,0,5.261819887643254,1.0,0.06833425828423967
3511,81,1,4.541118365269281,0.5569520183738275,0.09458120645381463
3512,4,0,1.07199483737532,1.0,0.2752386707257156
3513,58,0,3.196951782899059,1.0,0.20263334894080987
3514,64,0,3.823592098356198,1.0,0.12236245240638044
3515,21,0,3.031701581091404,1.0,0.028491051197743644
3516,8,0,0.9752609566111331,1.0,0.37553222719606305
3517,90,0,4.976306363453129,1.0,0.0751704543252727
3518,6,0,0.12890957396056602,1.0,0.7155302052820799
3519,94,1,4.743092163935874,0.6112160819257733,0.11169062324152979
3520,10,0,0.571790214736265,1.0,0.5797063788695285
3521,1,0,,1.0,
3522,89,2,4.470344700864241,0.22365461826829,0.1311411869522292
3523,17,0,1.0785462117227635,1.0,0.4577130802859729
3524,61,1,3.197670780915564,0.45831492403314644,0.22189748958771793
3525,31,0,2.240088655100767,1.0,0.22063389300591796
3526,60,2,4.209688697749267,0.12123327131180749,0.06073429385203244
3527,54,0,3.8858472844010885,1.0,0.07181634624652744
3528,36,0,2.7897585591489062,1.0,0.1360108600604516
3529,104,0,5.297738709855147,1.0,0.07809932509702588
3530,74,0,3.52490424106483,1.0,0.22910411949526177
3531,66,0,3.794677349410605,1.0,0.13632031902079178
3532,73,0,3.924557813448085,1.0,0.14854112417873888
3533,89,1,4.52207454977903,0.5911798255774507,0.12398658697407106
3534,128,0,5.749738323494888,1.0,0.08208659040309163
