gene,SNPs,hits,Z,top_candidate_p,Z_pVal
470,104,0,3.5523613830327334,1.0,0.37650399517229305
471,75,0,2.2488344145073227,1.0,0.5594268248653115
472,55,0,3.427173548576943,1.0,0.13378806710211955
473,53,0,1.1367539568122567,1.0,0.7346462292321125
474,8,0,0.4687990014027715,1.0,0.5780420989930385
475,1,0,,1.0,
476,1,0,,1.0,
477,1,0,0.6086705354263852,1.0,0.4005507797112394
478,4,0,-0.6637455451995253,1.0,0.9229249060382477
479,105,0,2.528463811069507,1.0,0.6294942613161587
480,116,1,3.9533008113056027,0.6883389185508575,0.3363537909337475
481,91,0,2.9551123143049254,1.0,0.46002935192362326
482,54,2,4.189125823503824,0.10183372363564866,0.04212867001909226
483,44,0,5.313299000366069,1.0,0.0013874361522372425
484,129,5,8.164786473457418,0.00991305951493164,0.0030393568403663807
485,117,2,2.5523037240994406,0.3268120640698518,0.6648333196430524
486,137,2,4.894342864910929,0.39841296475671,0.22128518237135064
487,147,2,3.692556230462262,0.4328818869364259,0.495734402969934
488,113,1,4.689705660559054,0.6787989254352086,0.18399196071134583
489,104,2,4.146454029413452,0.2790235461487015,0.24722982006424554
490,83,0,1.8214949884485536,1.0,0.7075531660793821
491,130,1,1.3562362759647804,0.729245740488006,0.8886088064360784
492,116,0,4.55979303828179,1.0,0.21595541548642916
493,34,0,0.9990934587287368,1.0,0.6490909144155146
494,44,1,2.766137374893248,0.3573883979152818,0.18928880398077919
495,73,0,2.165899539338879,1.0,0.5705198486142802
496,170,0,2.854571374740276,1.0,0.7161172054790546
497,11,0,1.1472043640153566,1.0,0.3229732341686169
498,110,3,1.5351132207210068,0.09866860576118958,0.8373512509714642
499,204,7,6.740777908260134,0.004779156570151035,0.07326929025012763
500,141,1,0.7898974381112458,0.7575833539554198,0.9449729311866397
501,97,0,3.1407647019458547,1.0,0.4433951871303472
502,57,1,2.388108980010281,0.43609480954761237,0.3954447382309557
503,32,1,3.1177512758326844,0.27501966404214656,0.05625865133004426
504,1,0,0.5609347834205355,1.0,0.42405532943310464
505,14,0,0.5268381476194088,1.0,0.628192469725201
506,1,0,1.5247750579791433,1.0,0.07913467410365316
507,41,0,1.2529155230631088,1.0,0.6228373499911576
508,62,0,2.3057826970603603,1.0,0.4578666372490895
509,1,0,,1.0,
510,1,0,1.622109264816363,1.0,0.06250783104639146
511,1,0,1.3162827287476349,1.0,0.125660741444239
512,5,0,1.2099022155713348,1.0,0.2113718763421919
513,2,0,1.1197489351091834,1.0,0.19910655707223823
514,48,2,2.5712631122779923,0.08341766950993587,0.26962362395020734
515,60,1,2.512682698859325,0.4528433576092388,0.38267808653514446
516,85,0,1.531911788934429,1.0,0.7769072044641555
517,51,0,-0.2222138235933879,1.0,0.9524505114173513
518,55,0,2.277954840144307,1.0,0.4121476934778685
519,46,0,1.6158404604700014,1.0,0.5459890449494142
520,124,2,6.29696108049985,0.3522106576887805,0.042821002276615006
521,93,1,6.418650934124725,0.6072889716421952,0.010592380034710747
522,144,5,4.4506386028740215,0.015348430846432316,0.3231097726212554
523,121,1,3.7845277446833716,0.703613412600792,0.39323451576593516
524,10,0,2.0745604239405075,1.0,0.06090662074815967
525,1,0,1.8228970395183985,1.0,0.03688153618251744
526,69,0,2.6833125831382327,1.0,0.3999618665166279
527,114,10,8.910499715307761,2.6430435900297546e-07,0.0003005856286625308
528,101,2,3.2844898158934117,0.26793531745354127,0.42705009291825
529,1,0,-1.1501835410282646,1.0,0.9757672094861964
530,1,0,,1.0,
531,122,1,4.011426960342403,0.7065772784747841,0.3463373297379233
532,82,1,5.36785200938255,0.5613824981900892,0.03211901253370264
533,168,3,6.401243803452779,0.23708014876827477,0.08285679580228855
534,117,1,2.4138861873744535,0.6914555293653489,0.6944252325576409
535,96,2,1.8452745738647967,0.24945264615770482,0.7486882152375202
536,41,0,1.613420487410524,1.0,0.5030583804718144
537,45,1,2.0574641569759664,0.363814513936129,0.39393420352825426
538,96,2,4.428396407828831,0.24945264615770482,0.16471460412093464
539,70,0,3.026396240850149,1.0,0.3157532265958831
540,66,0,3.1793798665946094,1.0,0.2520998111391587
541,43,0,0.7642237577703643,1.0,0.7768853422212604
542,151,1,3.9848834507641913,0.7807627306335277,0.4406113015455533
543,41,0,1.9330712239183367,1.0,0.39627013910601294
544,112,0,2.073511097966241,1.0,0.7492839799721219
545,96,2,4.93764039338038,0.24945264615770482,0.09685383478396314
546,71,1,3.7381463570206335,0.5101097269957952,0.1674369469459286
547,59,0,2.7262100263897384,1.0,0.3157723144272877
548,63,0,2.0541776336529134,1.0,0.539005126942153
549,60,0,2.255839210038053,1.0,0.4577884052337996
550,10,0,0.6897982112541154,1.0,0.5061331781404845
551,72,1,3.139846108662865,0.5150086297258372,0.3006035148336057
552,34,0,0.9743640451440377,1.0,0.6572480909011331
553,171,0,2.737134895265151,1.0,0.7388016226498737
554,48,1,0.9671740412936083,0.3827098590577121,0.7516674252990599
555,118,0,1.5778909162342682,1.0,0.8449527727454906
556,95,0,1.8249619340846317,1.0,0.7496854856411619
557,149,3,2.5547206080625395,0.18800166893048414,0.7390627452952373
558,44,0,0.3387565232770297,1.0,0.8710397380694741
559,41,0,0.2888149968523565,1.0,0.8706227454396654
560,47,0,0.5726638615579929,1.0,0.8372516850635667
561,106,2,1.789980039737986,0.28640911529049345,0.7868895839295407
562,73,0,1.0100503069290518,1.0,0.8382100338784999
563,212,0,4.043319810345696,1.0,0.511476484898393
564,44,2,1.4862862690389067,0.07178324143318457,0.5715157717768449
565,103,3,4.024190805125685,0.08497441770045869,0.26747768718300735
566,163,1,1.5603322429993933,0.805671401117205,0.8955292715629001
567,129,2,2.6946531131073637,0.370146197645805,0.6684718415724775
568,185,2,5.435182014131599,0.5531166788138773,0.21673204623139852
569,105,2,5.100528694585008,0.2827172186216344,0.10380622574247367
570,62,2,1.162956547470543,0.12788702769336555,0.7706464956269992
571,179,2,2.000299539820288,0.5353676606586234,0.8577823729085193
572,233,4,5.605907978612498,0.20608519755246651,0.19985099091210268
573,153,3,2.458766598974562,0.19811776356519004,0.7625940744230534
574,114,0,3.263114509196291,1.0,0.48869393545156814
575,134,3,2.184599919998201,0.15141180655678724,0.7776326240791975
576,65,0,0.8828252499868214,1.0,0.8378449142899072
577,60,1,1.4023194437224942,0.4528433576092388,0.7031625672581376
578,77,0,0.3029017583249086,1.0,0.9352512918311211
579,86,1,1.257838096700748,0.578665777845232,0.8298702920235421
580,121,1,-1.3804830348780026,0.703613412600792,0.9973309573500885
581,33,0,-1.703606194751596,1.0,0.9974054543522878
582,70,0,1.6521107754930555,1.0,0.6903857230370144
583,135,0,3.203002830170623,1.0,0.5736055440099777
584,131,1,1.3172791507576314,0.7319532830831259,0.8938429873512257
585,110,1,2.80073124428226,0.6689669116789863,0.5841414972277241
586,240,1,4.4373128503197705,0.9103713812976754,0.42069312814890814
587,101,0,2.1004801878760215,1.0,0.7114855169486323
588,149,0,3.3442305399612167,1.0,0.5782478617953353
589,96,0,1.9181939000501573,1.0,0.7336575356830579
590,143,0,2.723666384623787,1.0,0.6954727198636694
591,1,0,,1.0,
592,75,1,1.4111020619865269,0.5294133584143501,0.7675104063525247
593,68,0,2.006293483642798,1.0,0.5849495962071034
594,58,0,2.32495799250273,1.0,0.42194415476976754
595,25,0,1.494046721075312,1.0,0.3757704234324245
596,17,0,2.171747041306969,1.0,0.0961931993665458
597,15,0,1.1865170494321347,1.0,0.3643743487103357
598,4,0,-0.7664218340040078,1.0,0.9394056382152831
599,63,2,3.8542455563768843,0.13124547516435983,0.10961707053165592
600,28,0,4.497954665111286,1.0,0.0011506148550053386
601,47,2,4.062847209586397,0.08045749844328064,0.03212192536961045
602,41,1,3.074562714134379,0.33771795901601653,0.1094185414446508
603,129,1,3.4339743559728766,0.7265108489777838,0.502397293874633
604,120,0,3.23973533597418,1.0,0.5169632547938485
605,58,1,3.197510361474456,0.44173386145213633,0.1953779454821727
606,37,0,0.8031361973067862,1.0,0.7319045826356405
607,84,2,2.384514906981517,0.2053566719709844,0.5723926992308435
608,146,0,2.867572328387788,1.0,0.6728555425797857
609,89,0,1.3395991508605705,1.0,0.8235202283795353
610,100,1,2.3371283485105048,0.6339676587267709,0.6551669384788311
611,151,3,2.8832741243267628,0.19304310862202884,0.6797759871218172
612,56,0,3.1686024661454235,1.0,0.18822651362057619
613,85,1,3.6722544179684924,0.5744098766113455,0.2547083229482908
614,111,0,1.916446882665647,1.0,0.7761923518649135
615,62,0,1.9882887664757245,1.0,0.5514953400048056
616,41,0,0.8147440986399717,1.0,0.7530073692838133
617,15,0,0.2649952928830529,1.0,0.7376922728825223
618,98,0,1.7664298279905495,1.0,0.7702102725893664
619,159,0,1.8732846476987333,1.0,0.857133959375957
620,60,0,0.21244994347627041,1.0,0.9229305979207926
621,72,0,2.6109814369435798,1.0,0.440175723191757
622,177,2,4.363556985449246,0.5293442907447413,0.41004634985906085
623,151,0,2.834753359103742,1.0,0.6894267384811392
624,163,3,3.4723752282609417,0.22393473228532934,0.5796411836080188
625,53,2,2.1154689415543766,0.09869100146972067,0.44532855596164533
626,121,2,2.5408405489325077,0.34136313911287053,0.6790873495487771
627,46,1,1.958431673517492,0.3701763687967678,0.4346650198967895
628,13,1,0.6749385978221386,0.12247897700103214,0.553663473484502
629,33,0,0.27605736780199547,1.0,0.8441599589183015
630,1,0,0.4859025201572483,1.0,0.4615205098207398
631,105,1,2.828824264570682,0.651906885507558,0.5575493357995864
632,79,0,-0.7863744423549606,1.0,0.9885271045317028
633,89,0,2.27402297564048,1.0,0.6247661132570642
634,59,1,2.0402396593716743,0.4473165228376149,0.5149031556614315
635,128,2,3.469652271502434,0.3665744589119161,0.4908221476865753
636,132,2,3.827518623153063,0.38081208392202054,0.4217876712370294
637,119,4,5.147583847004618,0.03213152498238382,0.1353884272523317
638,54,1,1.324394036315722,0.41883358588189046,0.6904645668476032
639,95,1,0.7185385046051058,0.6151039211065155,0.9163398892797677
640,11,0,1.0587729875596728,1.0,0.35913700594251985
641,141,1,2.915069005648488,0.7575833539554198,0.6519460421493005
642,113,3,7.075689870627296,0.10479251578289467,0.009595092992624621
643,17,0,0.6432035110301343,1.0,0.6151679581048533
644,1,0,1.0873086370435459,1.0,0.19559459340602592
645,1,0,1.9142820535316178,1.0,0.028474997324572704
646,34,0,1.6079494414768152,1.0,0.4359777768917841
647,103,1,4.0534320302944,0.644839185294927,0.26152298779227046
648,96,0,3.122031431499697,1.0,0.4431383191242264
649,65,1,1.8490854979128157,0.4796594773496936,0.6107186032177649
650,99,1,3.6292693981974278,0.6302703623502736,0.3351362933767683
651,131,3,5.233410572681224,0.14438919102699593,0.15401467635537558
652,77,0,3.190318652743292,1.0,0.3196440110617602
653,51,0,3.3345392256506745,1.0,0.1263148613483558
654,89,1,3.4503138329568426,0.5911798255774507,0.32602018067392624
655,45,0,1.358754144624942,1.0,0.6201981020743061
656,18,0,0.013555893795540827,1.0,0.8345994374690799
657,33,0,2.615397612594938,1.0,0.13661413035594716
658,93,2,3.871842878622952,0.2383786116697114,0.2531390777048055
659,78,0,1.4778725099922272,1.0,0.7642938289300876
660,161,1,4.055631561794476,0.8017257434110856,0.44775571305921136
661,123,1,2.4240168203498578,0.7095115056900363,0.7086978556171171
662,40,0,1.2417754380569668,1.0,0.6184408275181205
663,174,0,2.6060031886623847,1.0,0.7650380980742562
664,104,0,2.7586629904761395,1.0,0.5705251392268365
665,71,0,2.810221373925257,1.0,0.37896013271108453
666,159,2,4.686560125906413,0.472793868694702,0.31144510096792233
667,72,0,2.3513613534983517,1.0,0.512828172442332
668,26,0,0.3545438212773081,1.0,0.7895751310290915
669,53,2,2.6978307612804624,0.09869100146972067,0.2768212261657149
670,99,2,2.4656721541363265,0.26054072470054684,0.6209262969482001
671,193,6,4.223693930660054,0.013671708712165897,0.45977467639374514
672,153,5,3.6755191340508464,0.01941249270535552,0.5141658237332333
673,61,0,2.4740607661774696,1.0,0.40135698430764055
674,111,0,3.144021479239079,1.0,0.5054158478675028
675,58,0,2.6114015839642537,1.0,0.33942837152281924
676,22,0,1.198791806451089,1.0,0.451588288485682
677,164,4,4.372350801775754,0.08344532676243115,0.38565795572153905
678,79,0,2.729751430932101,1.0,0.45180205506813065
679,1,0,1.002776992361932,1.0,0.2264711051577749
680,13,0,1.9047714265383453,1.0,0.11389470943998237
681,70,0,2.0622400306289306,1.0,0.5814134755963702
682,87,1,3.6486881083079825,0.5828791200667797,0.2703165491134133
683,91,2,4.226082414396692,0.23100925191118446,0.17750920477157128
684,102,0,3.202875524482388,1.0,0.451860680775267
685,96,0,4.0409218325686975,1.0,0.23317965017925357
686,97,0,4.531911667284403,1.0,0.1525536898712334
687,88,1,3.643892642833031,0.5870503288661119,0.2766027424002334
688,65,0,3.10346124938149,1.0,0.26326777022533365
689,82,0,4.140858808772694,1.0,0.15259233624481583
690,103,0,3.626414054489612,1.0,0.3546077719419878
691,76,0,1.763798386936892,1.0,0.6911247889317294
692,70,1,3.016907576510729,0.5051613403997931,0.3181547317541783
693,45,0,4.097119438647197,1.0,0.025717072855954592
694,111,5,7.3596153715485215,0.005341998476809086,0.00542279504559251
695,91,0,3.870602291362217,1.0,0.2437526707584401
696,74,1,4.201458403630353,0.524659957994293,0.1100523838958598
697,16,0,1.545385012916459,1.0,0.24541763619362933
698,48,0,2.3590471890779474,1.0,0.32895536821843896
699,20,0,2.0097718816786734,1.0,0.1569770079737337
700,1,0,0.8720365719400291,1.0,0.27923523325504496
701,1,0,,1.0,
702,1,0,,1.0,
703,1,0,0.6522636984362259,1.0,0.3793939425736731
704,121,4,6.956557492732932,0.033851428530327375,0.015849359668688168
705,47,2,3.232763263104035,0.08045749844328064,0.11969123209532417
706,10,0,0.7678263339712141,1.0,0.47103291756394094
707,127,2,5.373623584700914,0.36299482807855227,0.1265692753282972
708,50,2,3.7859966716278364,0.0894353130960309,0.06284499702525148
709,103,0,3.777007637305717,1.0,0.32038260098652027
710,34,1,3.008911730312723,0.2894467727277079,0.07882746992142109
711,92,0,3.4991985236093646,1.0,0.33036830133666606
712,15,0,1.1914120806385253,1.0,0.3624145116607964
713,29,1,0.7404898180395043,0.2528279056684038,0.6936596951533497
714,22,0,1.168079577484593,1.0,0.46368938340235555
715,12,0,2.1108437930100123,1.0,0.06919930680352804
716,1,0,,1.0,
717,65,0,3.4076889965849877,1.0,0.19624817738273204
718,79,0,3.233084085753619,1.0,0.32131768026176066
719,106,2,3.0146070797431714,0.28640911529049345,0.5162068408710665
720,104,0,2.8517664061247596,1.0,0.5477396904000162
721,48,0,1.1242663755107882,1.0,0.7098858471024793
722,61,0,1.4293235067194923,1.0,0.7014505877738182
723,76,0,1.3086703141341485,1.0,0.7919828551928223
724,151,1,3.864628292762386,0.7807627306335277,0.4672751230299399
725,211,1,5.491391258078614,0.8800428718065222,0.22236258995465397
726,92,0,2.6993006424179398,1.0,0.5311267183523759
727,31,1,3.5472369615466923,0.2676966303456026,0.021691471637127813
728,94,1,5.060678234369112,0.6112160819257733,0.07889367922477031
729,24,1,1.1460149424974129,0.21432185919278124,0.49624850810202403
730,115,3,7.677724320046704,0.10895609904981154,0.003777725194546111
731,86,0,4.034535918552156,1.0,0.18859656245968037
732,93,0,5.58077415083945,1.0,0.03877180411524184
733,99,0,4.0889444888408315,1.0,0.2371145509188528
734,72,0,2.0788215987158845,1.0,0.5885967572796124
735,1,0,,1.0,
736,1,0,0.17679741793446102,1.0,0.6157950114906162
737,1,0,-0.2758226801772919,1.0,0.8070509472904281
738,1,0,-0.15027078502759308,1.0,0.7606019602815934
739,108,1,3.5011282395040015,0.662245599101098,0.40654082271315517
740,70,3,3.6459476079876856,0.03334547732827594,0.1788246048309199
741,57,1,4.745048014494024,0.43609480954761237,0.01960371676862116
742,138,0,3.969485126358132,1.0,0.4086636922566318
743,69,0,2.1354447156709666,1.0,0.5548056089166402
744,78,0,4.161432426493781,1.0,0.13217024216687046
745,210,5,5.747055840597409,0.06117809815093292,0.1828385208790535
746,22,0,2.824841628026247,1.0,0.041211592261527374
747,213,0,7.104210275313397,1.0,0.049821585479791985
748,235,0,5.4578936735456045,1.0,0.2226030696972121
749,109,2,5.567191992273011,0.2974708461302835,0.06840840601495723
750,40,0,3.3762202866000446,1.0,0.06433062435075754
751,86,2,5.799004407792831,0.21265827173098892,0.02017040465467601
752,129,2,3.704282420802382,0.370146197645805,0.43995159190365973
753,148,2,1.6605268193696,0.4362707634657083,0.8723570625841086
754,142,1,0.08500232661675204,0.7600075204158656,0.9773590514498808
755,179,0,1.8208555456396012,1.0,0.8786734415428676
756,2,0,,1.0,
757,20,1,1.3579592223951393,0.1820930624027693,0.3644032865922553
758,123,1,0.15078411328978303,0.7095115056900363,0.9705238945785716
759,63,0,1.0319088697595344,1.0,0.8026851832513631
760,46,0,1.1653329278242688,1.0,0.6857329742411938
761,9,0,1.684429365569438,1.0,0.1236892034567425
762,93,0,2.317875615842853,1.0,0.6315803310150198
763,106,1,2.33996646623776,0.6553878166524825,0.6760146053339586
764,60,0,0.19915499495838077,1.0,0.9243600536584298
765,107,3,2.1036653253449265,0.09269529707544932,0.7294643247170631
766,158,5,3.636129522535168,0.021948194375801266,0.5339473864868565
767,40,0,1.7229633349872602,1.0,0.45656574218567836
768,66,2,2.494026715745596,0.1414381376269941,0.43216436277515347
769,136,1,4.1239106189585755,0.7450902393036908,0.36877055188707286
770,127,0,3.8282705838822975,1.0,0.40487914616001386
771,53,0,2.5069650830393746,1.0,0.3287959546952922
772,94,2,4.0585648686159175,0.24206771526943618,0.2207758404879212
773,1,0,0.96414378486275,1.0,0.24145097698654916
774,22,0,2.0757567144732088,1.0,0.1604197944537602
775,115,0,3.4778722200878005,1.0,0.4413513042133491
776,88,0,2.4872951377848933,1.0,0.5659448247651385
777,93,0,5.174490882892708,1.0,0.06635616478481077
778,58,0,3.346579278312732,1.0,0.16571695555747956
779,103,0,0.7047902813244128,1.0,0.9258149684335024
780,205,1,4.163113706255598,0.8725866623212413,0.4821202054036834
